id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12349603,4,13.049563049727649,0.6615557392258655,0.0,16017,4394.030958581111,186.9091386177714,0.23905086053111516,16062,3245.395558295298,292.4730559705213,0.3249158064119801,16090,3841.916354324236,22.49841950785429,0.24402045741701,16096,4770.738098077453,95.57075136282909,0.19201287563989478
12349602,4,13.049563049727649,0.6615557392258655,0.0,16017,5499.453977824449,185.73433530940252,0.15075033612508396,16062,3022.6697823384216,272.47894330482774,0.3373793975068446,16090,2837.676442938735,30.71130347623432,0.35022653944074195,16096,4982.118802960167,108.4039922765386,0.16164372692732956
12349601,4,13.049563049727649,0.6615557392258655,0.0,16090,1951.592811234014,47.04413813499525,0.3065438423962727,16006,3502.212592013595,131.59104334763265,0.18026349282041584,16062,3194.48620101244,252.15220494643063,0.1658720233695618,16064,1703.885072639035,315.37999859978385,0.3473206414137496
12349600,4,13.049563049727649,0.6615557392258655,0.0,16090,1424.5189114239574,81.11302504084938,0.3762313842123571,16006,4306.770277564028,142.89130672380168,0.08401685463914686,16064,1222.0699362642642,274.8337545181502,0.47289746556468254,16054,3985.120440951356,37.51701472801665,0.0668542955838135
12349626,4,13.049563049727649,0.6615557392258655,0.0,16034,4338.318954128759,56.022391143612936,0.46316461547949017,16046,6613.228794986833,324.16431398516545,0.1924694982431604,16033,7569.775371172155,290.141484567504,0.2324070776320082,16039,8558.936208307836,6.832960797285693,0.11195880864534116
12349625,4,13.049563049727649,0.6615557392258655,0.0,16034,3810.7732649207023,69.81719832966718,0.4459805473334977,16046,5764.385991849864,317.5237973952224,0.22610942947846313,16048,7249.357284802164,29.167811308975445,0.12534768240829378,16033,7283.11353254801,281.85974557779525,0.20256234077974544
12349624,4,13.049563049727649,0.6615557392258655,0.0,16031,2925.3489801206847,275.78564149115374,0.4438416475229789,16034,3561.880623685633,86.70048675517694,0.3558667497350402,16037,7651.098626645719,342.932371704121,0.08904729698965141,16048,6291.918321512606,33.933181166400004,0.11124430575232946
12349623,4,13.049563049727649,0.6615557392258655,0.0,16034,3649.11298368844,104.35577940704576,0.3182073338094062,16031,3042.413966001708,254.46423343260307,0.4064392894017953,16048,5393.264835102668,40.34451260949504,0.1530041087546984,16037,6605.353737275594,339.933128760831,0.12234926803410018
12349622,4,13.049563049727649,0.6615557392258655,0.0,16031,3524.0602741406497,236.89688348067995,0.3470104862313104,16037,5584.456767328223,335.8222552374013,0.17597490436504792,16034,4050.814852175222,119.82277147412036,0.266463769568803,16048,4588.07164407378,49.15307639526145,0.21055083983483866
12349621,4,13.049563049727649,0.6615557392258655,0.0,16046,3980.256319214116,267.29941302752366,0.2795686491707694,16038,3525.5747604656854,348.47302930617326,0.26527210428605486,16048,3934.149942763178,61.2712070336774,0.22692737805661412,16034,4686.814685294203,131.80674056225092,0.2282318684865617
12349620,4,13.049563049727649,0.6615557392258655,0.0,16039,2044.9822785202032,25.905952693029175,0.44777215744652393,16046,4201.939718526755,252.0165412485511,0.20971538281975066,16037,3699.9107273262985,320.9914907057788,0.16330603432067403,16034,5476.078019191461,140.64215832176086,0.17920642541305132
12349619,4,13.049563049727649,0.6615557392258655,0.0,16046,4683.406027180258,239.0718079530892,0.20010700125348369,16037,2938.892006975635,306.91639386570915,0.33014747445328674,16048,3424.0281204926423,95.50637264476347,0.32174824905485133,16030,4779.034243368055,23.596184603104007,0.14799727523837833
12349618,4,13.049563049727649,0.6615557392258655,0.0,16030,3777.7011634696,30.057974741220107,0.10935739756437986,16039,932.7389400315692,114.04709370201664,0.5904696914393984,16046,5355.03840626316,228.94806438797323,0.06545977854080645,16037,2459.4619555704908,285.45639154147204,0.23471313245541522
12349617,4,13.049563049727649,0.6615557392258655,0.0,16039,1705.925031573284,150.84998271143877,0.2884665239405509,16038,1261.0448089304004,218.6630522528946,0.4711046274538862,16026,4188.182818494204,27.35640526114446,0.14882079789809433,16043,4426.339291890987,68.32849284684465,0.09160805070746854
12349616,4,13.049563049727649,0.6615557392258655,0.0,16039,2722.9537350894952,162.69172745953017,0.28864831272199676,16037,2874.9079068102565,237.03973428024665,0.3073014993652576,16022,3693.553077829194,20.76209260023296,0.24621364025360987,16043,4126.139583502835,82.69292426481508,0.15783654765913582
12349599,4,13.049563049727649,0.6615557392258655,0.0,16052,1943.089095604235,67.60964780447512,0.27900491180274534,16090,1647.4339494089977,122.6892057019706,0.27922733808398964,16064,1596.23138007925,230.8937613780864,0.4094591370721304,16006,5224.489846188631,150.4392355804721,0.03230861304113465
12325124,4,13.049563049727649,0.6615557392258655,0.0,16031,3176.615566172334,86.77790979009751,0.21756233869483024,16033,1100.2230762965603,284.2421959151331,0.6149805548700502,16046,3722.408364538155,35.63297727069096,0.11327977158906459,16032,5879.258504266779,333.7891434636269,0.05417733484605486
12325123,4,13.049563049727649,0.6615557392258655,0.0,16031,3284.70763889329,106.46963388024052,0.23811081581272012,16033,1374.0390339235842,232.36089612262663,0.5574724802974221,16032,4919.617845175681,327.8435325775942,0.1303990444992863,16037,7184.452549972879,32.07153990345142,0.07401765939057144
12325122,4,13.049563049727649,0.6615557392258655,0.0,16031,3735.221563472205,123.12220133124816,0.22721727103181266,16033,2242.693382683212,209.6577946861796,0.41724752113724917,16032,4037.795699553744,319.1687421358768,0.23049839221437515,16037,6258.627538606698,37.30536887177851,0.12503681561656294
12325121,4,13.049563049727649,0.6615557392258655,0.0,16037,5402.649216264337,44.272778838845454,0.18239776198407281,16033,3261.222763192886,200.2992318259006,0.2948980005225942,16032,3296.840264630316,306.16191615995496,0.3265436952047443,16031,4424.774129149094,135.4047488318701,0.19616054228858867
12325120,4,13.049563049727649,0.6615557392258655,0.0,16033,4325.008236165769,195.46229187027413,0.27484142104255155,16032,2810.469118412253,287.2959721074511,0.4209862539376197,16007,7104.70590278471,0.3420951517757657,0.13000666385637621,16039,7181.853602974257,76.11792421243007,0.17416566116345253
12318124,4,13.049563049727649,0.6615557392258655,0.0,16033,711.7946286638185,70.58723495809431,0.7723084350461422,16032,5310.555855772435,350.69141536602683,0.11382850658157377,16031,4911.453693555924,88.31466222572124,0.07200513167748916,16046,4920.155889933541,52.556548123458185,0.04185792669479485
12318123,4,13.049563049727649,0.6615557392258655,0.0,16033,1088.2310766831083,143.3608084647725,0.6641103507054698,16032,4223.716657130929,347.9621159403891,0.20375133833762965,16031,4981.851054826429,101.1729454781817,0.08334428214558644,16037,8214.469304508246,42.52518530439573,0.04879402881131419
12318122,4,13.049563049727649,0.6615557392258655,0.0,16033,2079.917429371897,162.43992272671858,0.4769976959154093,16032,3153.05774659134,343.3619835497761,0.34042521254685343,16031,5289.562980902273,113.09806561877464,0.10481459870383995,16037,7418.171394995132,48.20350979305584,0.07776249283389743
12318121,4,13.049563049727649,0.6615557392258655,0.0,16033,3151.52226070808,168.9208282721761,0.31652408494363893,16032,2123.202253870451,334.1813310603443,0.48487879410198487,16037,6711.570858294961,55.15904560317296,0.09968368498588333,16031,5796.921530860405,123.32691717407216,0.09891343596849285
12318120,4,13.049563049727649,0.6615557392258655,0.0,16046,4083.990978243994,110.76334774329018,0.16894730079021236,16032,1240.338029020353,310.25322990974314,0.6039245454127163,16033,4242.919640273163,172.09274405690826,0.1582638442188514,16007,7290.887867290037,14.12441786903554,0.06886430957821987
12318119,4,13.049563049727649,0.6615557392258655,0.0,16032,1016.4334974671116,252.34147624423505,0.6818995924760096,16033,5341.993271600222,173.96345377394346,0.11039131488360192,16007,6214.309456366374,16.42601425356372,0.11355763731810888,16038,7150.850786584368,81.27767167211323,0.09415145532227953
12318118,4,13.049563049727649,0.6615557392258655,0.0,16046,5263.052220922532,134.17243235281063,0.11549113176072257,16032,1729.7675430413374,214.9317234276972,0.5664165969960684,16037,5466.076063250879,84.69961364559646,0.12307504463688566,16007,5151.936585724146,19.68400794437412,0.1950172266063234
12318117,4,13.049563049727649,0.6615557392258655,0.0,16037,5454.415394787273,96.36678974720655,0.14206302313661665,16032,2723.109725763989,201.82534484309284,0.45049077001327714,16046,6075.066430654227,141.8467674616619,0.09842756753253308,16007,4114.788408232493,24.60770550604974,0.3090186393175731
12318106,4,13.049563049727649,0.6615557392258655,0.0,16060,6091.223732785751,12.485888431137994,0.2398424228958165,16062,6571.68485095724,47.74132592927043,0.2886690412355583,16075,6790.724394020695,322.8677076925864,0.3631648286803118,16059,7018.031744738164,34.028100154743754,0.10832370718831341
12318105,4,13.049563049727649,0.6615557392258655,0.0,16060,5007.668486684718,14.98639044938716,0.2697019492450665,16062,5864.815977331039,55.6464742084504,0.26980788624660135,16075,5958.990617755159,316.242841941214,0.3541645338260123,16059,6115.735191653555,39.68496762621896,0.10632563068231987
12318104,4,13.049563049727649,0.6615557392258655,0.0,16060,3938.8848825596815,18.854901147792877,0.3157050444191274,16062,5298.055849749602,65.46893363804736,0.23946973126413543,16075,5231.595122540011,307.6303223265913,0.3400590921529043,16059,5293.01172533601,47.19471362182037,0.10476613216383286
12318103,4,13.049563049727649,0.6615557392258655,0.0,16060,2901.2462791521743,25.54212881652205,0.38676505940735073,16059,4592.825951069211,57.2169731769859,0.10137565164646065,16075,4657.68235204691,296.58465709929067,0.3176620809040772,16062,4920.065230821793,77.2020629031108,0.19419720804211146
12318102,4,13.049563049727649,0.6615557392258655,0.0,16060,1945.251477154427,39.180509355963295,0.4911489564758865,16062,4775.878640892635,90.2394917525591,0.13464791895347228,16075,4299.166587704623,283.1023195145766,0.28372393095227183,16059,4078.7817162492047,70.26916003224574,0.0904791936183694
12318101,4,13.049563049727649,0.6615557392258655,0.0,16060,1270.884024836198,71.74713223332122,0.6041199117645114,16062,4886.239107779616,103.3688039134152,0.07477151143770197,16075,4211.423151781526,268.159715756788,0.24601041448346903,16059,3826.645452516375,85.99629775875411,0.07509816231431761
12318100,4,13.049563049727649,0.6615557392258655,0.0,16060,1382.2701380302935,120.99271982885745,0.5957316156343934,16075,4410.643014999545,253.6032141943422,0.24276969486701766,16064,6575.9313847442345,90.41600222617495,0.0650377471865376,16059,3887.7149700284535,102.51797939594508,0.09646094231205136
12318099,4,13.049563049727649,0.6615557392258655,0.0,16060,2161.154547194912,147.44577064754662,0.5277642022422245,16075,4861.677277122438,241.028154133359,0.2720268497549549,16062,5779.362882211808,125.4190494482217,0.0718851512534421,16064,6655.1876161532455,100.0167137953082,0.12832379674937847
12318098,4,13.049563049727649,0.6615557392258655,0.0,16060,3145.6180649725948,158.7343525914216,0.44715874479126577,16064,6914.081489286994,109.14378147481534,0.17626649736060457,16075,5502.953703128929,230.97846476718075,0.29457892521572826,16062,6469.964943580642,133.56892076565492,0.08199583263240146
