station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
2720,3700,29.59056318487379,-0.0708213346766994,7,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,2620,37.379780104042176,0.09752769516070907,6,0.9090909090909091,0.8,0.45,0.5
2720,2600,38.167548947204814,-0.3193373574805919,6,0.9090909090909091,1.0,0.45,0.6
2720,2650,23.761361498923595,0.1837379002937819,8,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,3980,30.530315989497666,0.10549077706825047,7,0.9090909090909091,0.8181818181818182,0.45,0.45
2720,2630,33.942854965707326,0.05431758175502931,7,0.9090909090909091,0.9,0.45,0.5
2720,2640,25.422588607880396,0.26448008307978804,8,0.9090909090909091,0.8181818181818182,0.45,0.45
2720,16030,22.391917481043027,0.8160202045722618,8,0.9090909090909091,1.0,0.45,0.45
2720,16043,20.801467441880074,0.8173529898119996,8,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,16042,19.806787232202254,0.8688000420901408,9,0.9090909090909091,1.0,0.45,0.5
2720,16044,18.14511099377686,0.9053622650276584,8,0.9090909090909091,0.8888888888888888,0.45,0.55
2720,16045,16.447663239612126,0.9137071487238988,9,0.9090909090909091,1.0,0.45,0.5
2720,3820,30.43839730381511,-0.1022468519530962,6,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,3800,30.98246925955555,0.05035954935577283,7,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,4150,34.93400976490791,0.26275924155474445,7,0.9090909090909091,0.7777777777777778,0.45,0.55
2720,3740,32.532600144868205,0.14357126341469328,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,3900,26.775052968016233,-0.11247714966991522,5,0.9090909090909091,1.0,0.45,0.6
2720,3680,28.239268472161616,0.0661840350328803,8,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,3880,31.256711570775995,0.07644079852849779,8,0.9090909090909091,0.8461538461538461,0.45,0.35
2720,7000,20.2536682085746,0.8676898931645574,9,0.9090909090909091,1.0,0.45,0.3
2720,7060,27.388424534889417,0.3404082216294742,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2720,7050,28.255275318376242,0.8268338207465266,4,0.9090909090909091,0.875,0.45,0.6
2720,3940,26.681539596194188,0.015429831173212767,7,0.9090909090909091,0.9,0.45,0.5
2720,3760,23.657351204986192,0.05545113736109099,7,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,3690,38.209246280884635,0.05319575394252405,6,0.9090909090909091,0.8,0.45,0.5
2720,16025,24.747158923989453,0.8920433444554893,9,0.9090909090909091,1.0,0.45,0.4
2720,16023,24.823855557036225,0.795840356675824,8,0.9090909090909091,1.0,0.45,0.45
2720,16024,25.28371779550659,0.873643098275609,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,16021,23.568488119449174,0.9030367224810312,10,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,16022,21.745579644832322,0.899451198167275,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,16026,21.583521244827754,0.8611432410468632,9,0.9090909090909091,0.9230769230769231,0.45,0.35
2720,16027,20.736129462763554,0.8355885699527462,8,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,16020,18.589827898973436,0.9343195121069985,10,0.9090909090909091,0.9230769230769231,0.45,0.35
2720,16019,15.57055331238078,0.9183093321918421,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,16053,19.475323147304643,0.8679201671858395,11,0.9090909090909091,1.0,0.45,0.3
2720,16090,20.052757821369703,0.7955893250111602,8,0.9090909090909091,1.0,0.45,0.4
2720,16052,20.16740397354364,0.8353244156582043,10,0.9090909090909091,0.9230769230769231,0.45,0.35
2720,16054,20.105395433586565,0.8336971224014693,8,0.9090909090909091,1.0,0.45,0.45
2720,16051,18.148438979146267,0.8274169993030431,9,0.9090909090909091,1.0,0.45,0.35
2720,3000,16.958956495762628,0.8733359086632181,9,0.9090909090909091,1.0,0.45,0.3
2720,2900,16.674012193564344,0.7996563808675204,9,0.9090909090909091,0.9230769230769231,0.45,0.35
2720,1010,17.5686712065747,0.5396101711299264,8,0.9090909090909091,0.9230769230769231,0.45,0.35
2720,16032,33.9362756259415,0.6409960189379178,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2720,16033,35.33063724178016,0.03863890301831972,8,0.9090909090909091,1.0,0.45,0.5
2720,16031,32.08844388323892,0.2530130031811517,9,0.9090909090909091,1.0,0.45,0.5
2720,16046,31.092348641197635,0.49440458552928873,9,0.9090909090909091,1.0,0.45,0.5
2720,16036,28.43559824628401,0.36252718336098727,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,16047,25.04331862610441,0.5680501961710592,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,16034,27.626833033233332,0.3530268173384889,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2720,16005,15.043615797452402,0.8773580314463771,10,0.9090909090909091,0.9333333333333333,0.45,0.25
2720,16050,18.950710982435496,0.8739218777840606,9,0.9090909090909091,0.9285714285714286,0.45,0.3
2890,2740,3.9690231148289046,0.9408640493206353,10,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,2840,3.807892982051585,0.9545989610055102,10,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,4200,42.35724023093436,-0.1557849498246016,8,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,4000,25.88034284578448,-0.0746456964349728,7,0.9166666666666666,0.9,0.4,0.5
2890,3920,23.069180649187835,-0.1859104888957249,9,0.9166666666666666,0.8181818181818182,0.4,0.45
2890,16067,35.01441810862603,0.3667192694124734,9,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,16055,32.05855676180648,0.7708715306021167,11,0.9166666666666666,0.9285714285714286,0.4,0.3
2890,16066,35.36681500209854,0.735796798025333,11,0.9166666666666666,1.0,0.4,0.3
2890,16057,32.09221851341247,0.6016779781016292,10,0.9166666666666666,0.9285714285714286,0.4,0.3
2890,16061,32.579082664754836,0.688098759123589,10,0.9166666666666666,1.0,0.4,0.4
2890,16075,35.28056898189563,0.7135472973902696,10,0.9166666666666666,1.0,0.4,0.4
2890,16065,35.288409469695935,0.9281408901597394,8,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16064,24.522823848892916,0.8983826817274547,10,0.9166666666666666,0.9285714285714286,0.4,0.3
2890,16062,26.322271982713435,0.847034505138678,12,0.9166666666666666,0.9375,0.4,0.2
2890,16059,27.263375300860687,0.8453393709129969,10,0.9166666666666666,1.0,0.4,0.35
2890,16060,29.876496201225745,0.8408319513441661,11,0.9166666666666666,0.9333333333333333,0.4,0.25
2890,16058,32.104915732406155,0.8979138278795541,10,0.9166666666666666,1.0,0.4,0.4
2890,16063,32.922031498931965,0.8901483874102295,9,0.9166666666666666,1.0,0.4,0.4
2890,3700,26.377515617028017,-0.09365297131548461,9,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,2620,33.60513217961108,0.013415483719062017,7,0.9166666666666666,0.8,0.4,0.5
2890,2600,35.20587603075157,-0.39877050491578697,7,0.9166666666666666,1.0,0.4,0.6
2890,2650,20.880506968085115,-0.2296142217033284,9,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,3980,26.851454862619985,-0.03677121932885047,8,0.9166666666666666,0.8181818181818182,0.4,0.45
2890,2630,30.318775487192184,-0.024919808633736846,8,0.9166666666666666,0.9,0.4,0.5
2890,2640,22.81021372524189,-0.20641552219422923,9,0.9166666666666666,0.8181818181818182,0.4,0.45
2890,16030,26.5372635671846,0.3200690336983913,9,0.9166666666666666,1.0,0.4,0.45
2890,16043,25.060852157540534,0.32930193242536276,9,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,16042,24.147496437378575,0.3937367905264425,9,0.9166666666666666,1.0,0.4,0.5
2890,16044,22.516735214953723,0.5221822713662277,8,0.9166666666666666,0.8888888888888888,0.4,0.55
2890,16045,20.84805248792878,0.6356283401685895,10,0.9166666666666666,1.0,0.4,0.5
2890,3820,28.07559235820596,-0.26359248227481846,8,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,3800,28.794361339362798,-0.1404323827489877,9,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,4150,33.01456044099657,-0.27500634333429264,8,0.9166666666666666,0.7777777777777778,0.4,0.55
2890,3740,29.568643285743722,-0.041777220938425376,10,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,3900,24.658043812056704,-0.48185047914574625,6,0.9166666666666666,1.0,0.4,0.6
2890,3680,25.009834027894644,-0.17658756280159446,9,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,3880,29.326657360889307,-0.20102327124524264,10,0.9166666666666666,0.8461538461538461,0.4,0.35
2890,7000,20.33949486672611,0.6888454226950512,11,0.9166666666666666,1.0,0.4,0.3
2890,7060,26.706648332471158,-0.029464856637892063,11,0.9166666666666666,0.9285714285714286,0.4,0.3
2890,7050,28.825677434616953,0.9909166958083865,6,0.9166666666666666,0.875,0.4,0.6
2890,3940,23.642054992176156,-0.39517208832114853,7,0.9166666666666666,0.9,0.4,0.5
2890,3760,19.812751071635237,-0.10669236119806597,8,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,3690,35.394437865561,-0.06316856279502288,8,0.9166666666666666,0.8,0.4,0.5
2890,16025,28.497213098615717,0.4413070065128628,10,0.9166666666666666,1.0,0.4,0.4
2890,16023,28.864326438158848,0.2861715034577631,9,0.9166666666666666,1.0,0.4,0.45
2890,16024,29.149095619901363,0.4504018043346894,9,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16021,27.449334994449973,0.5669264668727434,11,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16022,25.703047881249788,0.5739975027472941,10,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16026,25.629215892983584,0.4828098440762111,10,0.9166666666666666,0.9230769230769231,0.4,0.35
2890,16027,24.48732236334014,0.29266545090043417,9,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16020,22.561364465096574,0.6838408301319271,10,0.9166666666666666,0.9230769230769231,0.4,0.35
2890,16019,19.474278166521742,0.5215492481244,9,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16053,21.43203078152661,0.7914725995820718,11,0.9166666666666666,1.0,0.4,0.3
2890,16090,21.91264432632261,0.9620109911359718,9,0.9166666666666666,1.0,0.4,0.4
2890,16052,21.69393348851424,0.8236028001361608,11,0.9166666666666666,0.9230769230769231,0.4,0.35
2890,16054,21.338510728997477,0.9332659877994607,8,0.9166666666666666,1.0,0.4,0.45
2890,16051,18.939448434216025,0.8099782552437257,10,0.9166666666666666,1.0,0.4,0.35
2890,3000,17.08017282495676,0.7499964993072811,11,0.9166666666666666,1.0,0.4,0.3
2890,2900,16.200142616899665,0.7717987768343942,10,0.9166666666666666,0.9230769230769231,0.4,0.35
2890,1010,15.6660624055483,0.6514744152348575,9,0.9166666666666666,0.9230769230769231,0.4,0.35
2890,16032,37.978230662169096,0.18554461464847752,9,0.9166666666666666,0.9166666666666666,0.4,0.4
2890,16033,39.60073568641731,-0.0988068139528434,8,0.9166666666666666,1.0,0.4,0.5
2890,16031,36.45296535792132,0.14367108466008696,9,0.9166666666666666,1.0,0.4,0.5
2890,16046,35.35382021122338,0.24445757452196656,9,0.9166666666666666,1.0,0.4,0.5
2890,16036,32.83749420010665,0.2502455949350611,9,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,16047,29.445335087112493,0.39141654568653,10,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,16034,32.09764518543218,0.22922735914545248,9,0.9166666666666666,0.9090909090909091,0.4,0.45
2890,16005,15.990794987993226,0.8186298596683395,11,0.9166666666666666,0.9333333333333333,0.4,0.25
2890,16050,19.971505151489968,0.7932524848663298,11,0.9166666666666666,0.9285714285714286,0.4,0.3
2740,2840,1.7901790917313356,0.9841164277692169,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,4200,45.78010539351166,-0.09199499147968786,7,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,4000,29.838172353670682,0.16925631766106555,7,0.9090909090909091,0.9,0.45,0.5
2740,3920,26.98347599411266,-0.06549387063088252,8,0.9090909090909091,0.8181818181818182,0.45,0.45
2740,16067,33.58141452395558,0.36061163339357427,8,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,16055,31.34192037139778,0.8409288632531551,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2740,16066,34.90508885667348,0.8126985929849047,10,0.9090909090909091,1.0,0.45,0.3
2740,16057,31.93207598053152,0.7715496445512416,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2740,16061,32.512329328088306,0.8213904438259415,9,0.9090909090909091,1.0,0.45,0.4
2740,16075,35.45593409979212,0.812197536789105,9,0.9090909090909091,1.0,0.45,0.4
2740,16065,35.901869303258216,0.939928361542942,7,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16064,25.0049898851348,0.9383366032083044,9,0.9090909090909091,0.9285714285714286,0.45,0.3
2740,16062,26.438821212966005,0.9164544441324705,11,0.9090909090909091,0.9375,0.45,0.2
2740,16059,27.57455508506242,0.9252020444026262,10,0.9090909090909091,1.0,0.45,0.35
2740,16060,30.170039614795314,0.9090345851065054,10,0.9090909090909091,0.9333333333333333,0.45,0.25
2740,16058,32.521458722567196,0.9519727438364856,8,0.9090909090909091,1.0,0.45,0.4
2740,16063,33.40189870108792,0.9488024432754304,8,0.9090909090909091,1.0,0.45,0.4
2740,3700,30.2366481120255,-0.15449381476722973,7,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,2620,37.57266822135144,0.3406267807044896,6,0.9090909090909091,0.8,0.45,0.5
2740,2600,38.99416333488197,-0.4212945865355845,6,0.9090909090909091,1.0,0.45,0.6
2740,2650,24.61552377198006,-0.0811300535813536,8,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,3980,30.80983850481253,0.20871978545056288,7,0.9090909090909091,0.8181818181818182,0.45,0.45
2740,2630,34.271784310994434,-0.06622021359886636,7,0.9090909090909091,0.9,0.45,0.5
2740,2640,26.44095118510449,0.06802297738167393,8,0.9090909090909091,0.8181818181818182,0.45,0.45
2740,16030,24.39683286143805,0.3939026574766525,8,0.9090909090909091,1.0,0.45,0.45
2740,16043,22.699474592181886,0.39385874127293297,8,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,16042,21.60085798733989,0.5013848545997319,9,0.9090909090909091,1.0,0.45,0.5
2740,16044,19.89707433037154,0.6123374095603832,8,0.9090909090909091,0.8888888888888888,0.45,0.55
2740,16045,18.15486307844053,0.6716217189616234,9,0.9090909090909091,1.0,0.45,0.5
2740,3820,31.60705628895625,-0.2225887982417218,6,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,3800,32.243579059108114,-0.0919265795362163,7,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,4150,36.335219616893326,-0.011829663839572496,7,0.9090909090909091,0.7777777777777778,0.45,0.55
2740,3740,33.351313899469275,0.006635634690579186,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,3900,28.061316572877704,-0.35830778913001976,5,0.9090909090909091,1.0,0.45,0.6
2740,3680,28.871892246858536,-0.09991420561167541,8,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,3880,32.64552818572321,-0.09865286753200796,8,0.9090909090909091,0.8461538461538461,0.45,0.35
2740,7000,22.34639745785613,0.7164262659392143,9,0.9090909090909091,1.0,0.45,0.3
2740,7060,29.272454199020128,0.09494234284526265,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2740,7050,30.495009804723942,0.4347697671506832,4,0.9090909090909091,0.875,0.45,0.6
2740,3940,27.441400995238325,-0.1397635771610332,7,0.9090909090909091,0.9,0.45,0.5
2740,3760,23.78110402728329,-0.14539859049730544,7,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,3690,39.12942654042696,0.0009828330227458974,6,0.9090909090909091,0.8,0.45,0.5
2740,16025,26.983733122034206,0.5502728795064267,9,0.9090909090909091,1.0,0.45,0.4
2740,16023,26.901483412760964,0.34313468093399224,8,0.9090909090909091,1.0,0.45,0.45
2740,16024,27.46482462745599,0.5489651257020659,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16021,25.746594516184025,0.6454260286582875,10,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16022,23.88727115356934,0.6466827676965737,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16026,23.669070626805592,0.5427078412380102,9,0.9090909090909091,0.9230769230769231,0.45,0.35
2740,16027,22.984437844655076,0.4840275775082823,8,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16020,20.736830348119028,0.7636267400182903,10,0.9090909090909091,0.9230769230769231,0.45,0.35
2740,16019,17.77240913050018,0.6563802320078607,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16053,21.912375552326974,0.895839963842953,11,0.9090909090909091,1.0,0.45,0.3
2740,16090,22.48228950298891,0.958316763508861,8,0.9090909090909091,1.0,0.45,0.4
2740,16052,22.55938421845182,0.8788960948207101,10,0.9090909090909091,0.9230769230769231,0.45,0.35
2740,16054,22.453191494251026,0.9315522996327982,8,0.9090909090909091,1.0,0.45,0.45
2740,16051,20.40420494054159,0.8454739512728718,9,0.9090909090909091,1.0,0.45,0.35
2740,3000,19.042163416534034,0.7586909272541351,9,0.9090909090909091,1.0,0.45,0.3
2740,2900,18.57420454143422,0.7886184824927857,9,0.9090909090909091,0.9230769230769231,0.45,0.35
2740,1010,18.914139306318265,0.616875373830567,8,0.9090909090909091,0.9230769230769231,0.45,0.35
2740,16032,35.99116289164322,0.18301079979452492,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2740,16033,37.17262143765353,-0.20426397398380675,8,0.9090909090909091,1.0,0.45,0.5
2740,16031,33.80010590395437,-0.010364838004698054,9,0.9090909090909091,1.0,0.45,0.5
2740,16046,32.95346283951726,0.15904823555613204,9,0.9090909090909091,1.0,0.45,0.5
2740,16036,30.083551668208184,0.11005741556271817,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,16047,26.70183888663115,0.26438481819294385,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,16034,29.057788960168093,0.09489390952385128,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2740,16005,17.314908654782865,0.8727052014494908,10,0.9090909090909091,0.9333333333333333,0.45,0.25
2740,16050,21.256612961656646,0.8467859113792068,9,0.9090909090909091,0.9285714285714286,0.45,0.3
2840,4200,46.15056526324061,-0.13399458231569644,8,0.9090909090909091,0.9090909090909091,0.45,0.45
2840,4000,29.447925356296324,0.15327449856842756,7,0.9090909090909091,0.9,0.45,0.5
2840,3920,26.74693574470496,-0.11027544841949348,9,0.9090909090909091,0.8181818181818182,0.45,0.45
2840,16067,35.37157821630439,0.3654835593030788,9,0.9090909090909091,0.9090909090909091,0.45,0.45
2840,16055,33.09849460570892,0.7788872877101073,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2840,16066,36.63851422114024,0.7522413261350622,10,0.9090909090909091,1.0,0.45,0.3
2840,16057,33.62462906419701,0.7056651439586208,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2840,16061,34.19157813427069,0.7900485046897443,9,0.9090909090909091,1.0,0.45,0.4
2840,16075,37.09819723710221,0.7618776109846888,9,0.9090909090909091,1.0,0.45,0.4
2840,16065,37.45812322301567,0.9245897457532307,8,0.9090909090909091,0.9166666666666666,0.45,0.4
2840,16064,26.57333795511035,0.9257297869028269,10,0.9090909090909091,0.9285714285714286,0.45,0.3
2840,16062,28.080392335851084,0.8770802547168841,10,0.9090909090909091,0.9375,0.45,0.2
2840,16059,29.182205815679374,0.8887350357722312,9,0.9090909090909091,1.0,0.45,0.35
2840,16060,31.784886737415807,0.87521335255759,11,0.9090909090909091,0.9333333333333333,0.45,0.25
2840,16058,34.11527860509032,0.953948147679885,8,0.9090909090909091,1.0,0.45,0.4
2840,16063,34.983857912924435,0.9523945576988299,9,0.9090909090909091,1.0,0.45,0.4
2840,3700,30.112297507929245,0.009603356383384437,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2840,2620,37.09488871911108,0.4297325989160824,7,0.9090909090909091,0.8,0.45,0.5
2840,2600,38.97848210632956,-0.35146689144226023,6,0.9090909090909091,1.0,0.45,0.6
2840,2650,24.6762733557589,-0.17990212681674064,9,0.9090909090909091,0.9166666666666666,0.45,0.4
2840,3980,30.415164207415557,0.3044185692895639,8,0.9090909090909091,0.8181818181818182,0.45,0.45
2840,2630,33.90042583342317,-0.06866867616022267,7,0.9090909090909091,0.9,0.45,0.5
2840,2640,26.617830435887477,-0.19230975501592595,8,0.9090909090909091,0.8181818181818182,0.45,0.45
2840,16030,26.159029867257008,0.39780271319442867,9,0.9090909090909091,1.0,0.45,0.45
